4.557690 1.154234
0.766200 4.675909
3.105422 16.599254
19.558388 2.539313
0.155494 18.475745
16.430803 1.628183
3.342701 16.078005
17.345532 19.754976
4.440962 1.387847
2.422809 1.004448
17.166455 18.315867
15.967731 0.658910
1.258720 16.825658
2.864472 18.136448
3.559480 17.666355
19.129642 1.341164
18.958459 15.101814
17.801691 19.322650
19.383389 0.881841
18.898769 15.834165
0.351441 1.693892
18.514774 2.882916
2.151672 1.667580
18.173666 18.628199
3.925712 4.750899
16.234859 18.693842
18.270093 3.104895
4.552430 2.489117
1.342296 19.017935
16.322703 4.933629
4.470359 17.431588
3.972944 15.788839
2.834429 16.070477
15.761338 17.568498
19.942419 18.949073
2.627417 18.550173
19.895165 0.924422
17.881700 16.696567
1.719353 17.794960
16.288890 19.737966
16.500666 16.504248
15.044104 15.302733
4.299637 18.874819
1.700286 4.330202
18.357349 2.490870
17.575075 2.575823
1.554340 4.225377
2.916406 2.369914
1.527057 18.679831
19.873069 0.765591
4.644717 17.652186
19.143495 19.864705
15.397701 2.999517
0.485014 4.263276
2.018398 0.483891
16.405780 0.027973
18.402621 19.408568
0.217296 18.800686
19.453772 2.810980
18.089048 3.089731
16.961150 17.794899
18.499725 2.812316
19.876338 17.395069
0.459878 4.893832
3.091073 15.945616
19.464829 4.274774
2.938187 19.766902
0.837277 2.158257
15.152673 0.312922
18.357307 15.555837
16.525229 17.672671
4.565582 19.920290
17.342265 19.717841
17.140935 2.989613
0.513558 16.771539
16.973468 0.842047
3.185594 15.634170
3.025507 15.024026
3.362239 4.854858
1.845019 0.986614
16.096487 15.252120
19.058118 1.554250
15.718250 2.739775
3.477348 16.818529
19.669921 3.576543
3.945741 19.619261
1.850003 4.436377
18.669039 19.455642
16.908282 4.912208
15.021557 16.248705
0.558686 18.024902
16.475938 2.650808
16.553189 18.786444
1.626320 0.851420
4.047862 2.539533
15.270658 3.247781
2.830757 2.859534
2.356544 18.352049
0.776515 17.165263
16.324962 1.811171
4.251733 18.704814
18.348456 1.634462
19.586374 0.899197
19.766948 16.214686
17.185270 1.149871
2.263519 18.754659
15.885223 16.150874
1.589328 18.163698
0.032759 2.543838
4.828582 17.600062
4.173020 18.945172
16.628899 16.343383
19.500408 19.068405
19.160137 18.175502
3.170794 16.701871
0.923502 2.938781
17.064087 19.121018
19.536149 2.975304
3.643279 19.383153
1.648698 1.452088
1.939095 17.019795
4.925388 19.106171
16.734442 1.419552
0.826310 18.916863
18.485616 18.845940
2.839793 4.469764
4.555648 18.693723
18.238169 2.963909
17.671218 3.027048
0.218874 0.751319
17.448010 1.886832
1.959673 18.031049
15.657315 0.964361
0.084015 1.881462
17.838737 1.492656
19.832181 16.488950
16.119930 4.803632
3.892784 16.841081
0.531852 2.951296
17.501727 18.288532
15.948634 18.960890
3.421647 2.557723
1.738477 19.515352
16.974669 3.641873
15.740194 4.026854
0.854505 1.830589
1.790903 16.079758
1.041594 16.589645
3.419136 0.293579
16.326408 18.512922
16.177241 3.396001
19.702920 16.381405
19.425554 19.647658
4.880339 16.520770
4.728958 0.221521
1.040497 16.972012
15.572072 3.631361
15.359621 18.151603
1.385214 17.936567
1.113131 19.694947
16.236878 17.760103
16.123397 2.800033
3.856520 19.822348
18.676212 16.375705
16.471736 4.076549
1.721930 1.444163
4.864669 3.778137
2.681207 16.563544
0.836922 15.660861
1.985879 2.199099
0.008580 4.886877
4.772981 16.098383
2.323772 4.251285
15.631792 17.525497
0.496371 2.942416
0.191836 19.895144
17.828655 17.329150
2.759521 19.001940
1.265799 4.206091
4.311343 1.714457
17.277297 3.390463
4.085493 15.290172
17.104984 17.228110
4.235273 0.214488
18.616700 19.070144
2.468709 15.646648
3.126143 1.194034
3.929920 2.061461
4.091973 1.985038
16.827498 19.615104
0.000694 15.242842
3.479710 17.956977
15.554131 0.759063
16.349880 1.511029
0.890084 17.042034
2.344092 3.299457
2.626845 19.140685
2.766702 0.454222
17.650351 1.886779
3.710617 15.096904
0.300204 4.922840
3.499195 1.712493
2.333080 4.964496
18.916365 16.600963
1.496676 17.828105
18.523717 19.209996
17.530429 1.338325
4.322635 16.561953
2.907096 16.397403
1.579828 19.309516
18.129057 19.696617
15.101513 0.480404
15.867341 16.443395
1.452464 2.027524
17.709402 2.730469
0.035197 16.681221
17.127995 17.080813
15.740233 18.655063
0.702051 15.220926
16.204415 0.646375
4.953298 1.244827
0.440021 3.792322
15.206883 2.879899
3.579409 2.413425
0.399662 2.622396
19.524572 16.799052
15.376225 0.240189
15.674904 0.726273
18.638098 4.492076
15.496706 17.350701
2.139641 1.859527
16.467828 4.547200
17.849133 18.188986
17.903964 15.738601
3.412690 17.123358
2.014998 2.024356
16.628344 17.267920
15.169153 17.803669
16.963779 0.891221
2.537752 18.550736
2.525704 15.102465
0.682301 18.830966
2.291482 15.868609
19.892120 4.859969
18.995440 1.026816
3.092710 15.721178
1.789035 4.587175
18.976829 19.260989
3.393530 15.385907
18.569787 17.089146
3.294931 19.819087
18.602428 4.694789
2.019411 16.580807
15.129093 18.135975
19.810171 3.443071
17.709514 0.698741
18.744800 0.835044
1.604403 15.434892
18.112320 19.747951
3.411415 18.640882
1.351986 4.076398
18.617485 18.709562
3.519737 19.541867
3.137439 17.071692
1.199093 3.496697
3.602013 2.431314
17.837965 17.277982
15.824656 18.846650
2.307983 15.253054
16.898277 2.678346
19.687280 1.871778
0.058472 19.103387
1.402503 4.308446
1.443612 15.338789
0.503417 1.562223
1.895045 19.047799
1.362410 4.696000
3.848957 0.221747
4.827477 0.932025
0.326530 0.419169
4.487398 1.315120
1.828574 4.124187
0.121029 3.799170
18.464693 3.984709
4.132769 4.107000
1.261787 17.037030
0.258891 1.520619
1.276509 3.161533
3.346203 1.138810
2.229739 4.221353
2.761256 19.022541
19.906134 0.387914
1.877313 2.203763
3.545990 15.298555
0.324444 19.590649
3.486675 17.520149
3.981689 19.469564
2.476645 16.408176
2.100439 3.632844
16.494609 3.325973
0.429065 15.503210
0.774304 4.590624
15.336165 0.801676
4.592069 17.993610
15.924307 2.904043
0.913975 3.515030
3.341383 19.260788
18.713088 17.664800
0.457771 2.954103
3.702113 15.251482
1.396927 15.512218
15.735285 16.673085
2.559306 15.626000
16.181461 19.276447
4.724820 3.085753
18.838717 4.201558
18.001810 1.848285
3.799240 19.511138
4.557823 1.836205
4.595235 17.899701
19.547333 4.111097
0.699082 3.455681
19.149459 2.717646
18.205138 18.830181
0.906385 0.551910
0.421718 15.020407
19.312528 18.669848
1.982366 2.764904
19.654285 18.879593
4.393746 0.266715
18.418576 1.512759
0.588016 4.672259
3.220603 1.840923
1.672869 2.024556
18.081559 15.184799
4.729029 15.160281
19.902581 19.718477
1.435425 4.008574
0.789804 0.958615
18.040508 15.562553
16.779217 19.212957
19.119115 15.149263
1.253310 15.812318
3.374400 3.915228
17.220239 2.877805
19.015569 17.625758
0.149541 0.052117
0.052052 17.524477
15.969320 15.552745
19.866690 16.174771
18.157287 17.253581
0.384192 15.449702
18.294002 1.218097
2.655250 15.176406
2.024013 1.432229
15.454841 2.662003
1.321302 16.959864
18.747882 19.615925
4.104822 18.342214
15.552835 16.375515
18.664770 1.219033
19.547962 16.547776
18.178050 2.359584
4.314243 15.843627
19.598560 18.884796
18.716086 3.227128
18.156659 3.047162
16.075900 0.863238
17.163720 3.069885
1.162524 18.023991
19.597015 15.438637
17.140542 15.873800
17.895371 1.749206
0.469295 15.769532
3.738937 18.547455
17.292981 0.465988
3.984338 16.696853
18.721309 2.912308
4.209774 15.172529
18.307954 4.427957
4.627317 4.455024
19.774775 1.532344
3.136537 0.089626
2.494073 18.950693
15.131870 18.549356
15.875274 4.971677
4.673542 15.730558
15.894705 3.693386
3.752925 0.732810
4.038958 4.446641
4.637816 0.194644
16.647400 18.286595
4.450178 17.076997
3.435086 18.679925
0.858048 0.551103
4.528336 4.885886
3.862439 3.827783
19.286139 15.101441
2.976229 3.843863
1.362127 2.290025
2.767806 19.940589
1.923482 18.873068
2.884228 15.501733
15.525809 1.216874
4.950364 19.270653
19.005004 15.569546
0.253408 1.360347
16.958264 0.221178
2.236164 2.767261
19.849647 0.346234
2.291376 17.723992
4.854808 19.013147
19.988343 0.064521
4.661971 19.482282
17.870925 3.376970
16.299642 2.911752
4.033856 15.428471
18.054305 15.636167
19.777955 4.534549
4.134055 2.368204
2.924702 1.250089
3.128943 19.367316
0.568167 17.843628
18.832809 16.599981
17.087714 19.612727
3.275768 2.917996
2.871136 15.214525
16.860119 17.669162
1.698125 17.422358
4.290461 18.999334
0.774553 17.665303
17.167796 3.435268
2.585175 2.507462
17.141887 0.864382
3.064514 1.788061
16.684011 17.515753
15.646418 15.393640
2.417332 18.325275
2.853259 2.282465
17.354082 17.682728
19.019736 3.760014
0.613076 16.722660
3.960559 16.273954
1.296553 19.116802
19.136687 19.861352
16.649931 4.277906
2.954212 15.117158
0.083474 3.534058
17.340710 0.343847
16.866112 1.128223
17.971953 3.363944
0.077081 19.022328
17.569676 18.478514
1.208609 1.749313
2.441441 2.909702
17.072242 4.446184
0.734141 1.011238
3.537673 4.608204
2.899220 19.412152
4.896063 2.378184
1.780195 15.276057
4.351818 15.689561
0.331724 0.440449
19.102598 16.877139
0.840775 15.933792
3.618527 4.053204
16.254237 0.131502
1.169011 2.695375
3.567508 3.666642
18.328337 17.208698
19.166782 19.774359
15.632717 18.656463
19.457041 2.901582
16.581576 15.737672
2.307853 16.541025
3.972637 17.489525
17.907143 16.829565
18.269891 15.334014
18.109032 18.210012
4.476800 4.496268
19.444919 0.557348
1.497962 16.875257
15.638351 4.252561
19.179848 15.453206
18.731568 18.723094
3.923683 0.596090
17.474686 2.130191
19.795914 2.557070
17.530274 1.006680
15.586373 16.189013
0.445239 16.807041
4.158069 17.316899
19.688969 3.777128
1.229436 16.113155
18.321781 19.090005
16.758840 1.776021
0.553188 17.980063
15.963149 4.319559
19.486952 4.143655
3.475580 17.861816
4.455285 18.999915
4.922898 1.209330
0.075523 15.505214
19.317917 17.501665
3.797391 0.774656
0.259288 1.731651
18.821172 16.501498
0.125955 1.218264
18.808313 4.144491
18.900352 19.400356
0.433495 2.396769
2.846768 2.022251
2.978475 0.322583
2.997032 1.759656
2.368390 15.887300
0.768149 17.653642
2.473242 15.846622
4.195614 19.945347
0.732283 0.375538
15.298362 1.257554
19.190504 19.426220
2.694128 17.704527
15.484306 2.814209
0.136847 2.319543
15.162760 0.437041
4.431717 17.941126
18.214152 2.709721
16.443544 3.560900
18.075787 19.166876
15.949846 15.424249
2.940498 1.382625
4.455269 4.816493
1.325999 0.745205
3.901086 2.625478
2.929864 17.724563
4.047912 3.002697
17.632282 0.943463
16.240018 1.267028
2.981013 17.454787
0.044290 1.201294
1.605466 4.416360
3.203014 3.358427
17.177829 1.703244
4.283334 1.250678
2.863599 0.449866
1.692692 2.231889
4.209415 2.060169
0.714189 4.183152
0.694114 17.692318
4.606857 0.687810
2.070227 2.567057
18.170654 18.540624
19.156359 2.859904
19.762238 16.908451
3.620904 4.713172
17.683116 17.081352
1.017465 16.470385
19.570512 17.442703
4.963558 2.669270
17.286705 16.470802
18.053561 2.989008
2.505090 15.720999
19.611425 2.022996
19.647818 17.052702
17.016328 19.323091
19.988304 3.168877
1.264538 17.513715
16.100546 0.698868
19.915549 15.628064
1.667447 1.809851
2.871626 1.121353
3.039784 17.696084
19.375181 0.759923
15.030692 2.110930
1.494261 1.098558
2.260613 16.872685
4.111778 19.873820
18.955593 16.875396
3.121269 0.046916
18.407903 4.061314
3.017175 4.656990
15.827368 18.521009
1.138890 16.127067
0.966143 16.687534
2.873561 16.523173
17.552213 18.775313
18.392532 0.158841
16.346221 2.407983
3.900705 16.211319
18.065775 16.168474
15.048838 1.302720
2.117029 15.336221
1.936241 19.700214
3.603636 3.893488
19.008408 18.868202
19.703046 18.393291
4.894380 1.362805
19.945282 19.931321
2.339206 16.458331
0.575985 0.374755
17.104358 16.964473
15.501711 1.082131
18.797949 1.806616
17.334140 3.718860
16.539272 15.367671
3.674604 15.094223
19.305014 4.058772
19.757205 1.719418
2.463847 1.967800
17.082964 15.308474
1.434690 3.210962
18.527788 19.135644
2.331635 1.843573
15.926126 4.565819
19.798760 3.611191
0.667903 2.925117
0.941360 3.347671
1.608096 16.305701
0.637374 18.509592
18.149720 1.131500
4.606123 18.095346
19.020886 3.437846
2.719893 0.493713
18.754549 16.435507
3.348864 15.722760
0.968536 16.762433
16.643870 4.816044
15.081626 1.348332
19.811916 16.393310
2.748417 16.622622
18.335572 16.852823
17.073761 15.115526
17.370872 2.832012
15.005907 4.442383
17.528917 3.440361
4.587207 3.158240
15.557381 3.803344
1.211529 15.490637
18.271427 18.353204
0.753898 19.697581
0.244668 3.748875
1.316601 18.667083
15.189981 2.442498
2.650372 4.636077
19.701717 1.794498
1.243393 18.749438
1.021843 17.354148
16.702376 17.133662
18.169355 3.192634
15.307399 3.148331
15.103016 2.489788
0.455432 15.598693
18.110555 4.115618
0.034893 1.545455
4.163288 0.618998
2.646616 15.437867
1.206710 18.331158
17.154439 2.917791
16.355361 15.711108
3.104938 0.282066
0.165119 17.336838
1.536191 3.047168
2.961902 16.244568
1.203666 17.727374
4.535585 1.641610
4.475490 16.643211
18.374021 0.864658
1.024363 3.958882
1.154947 1.197955
1.995826 2.130191
18.854636 16.379718
16.448552 18.502679
2.764501 16.151128
17.068917 0.686233
15.151023 1.420994
19.917850 0.347046
18.098520 1.227057
16.498858 18.316080
15.254198 3.427591
18.691114 4.388278
15.370078 3.658059
17.891872 3.157825
18.536460 2.424424
19.067671 3.993804
3.758378 2.326374
2.743185 15.984530
18.127299 4.301170
1.584899 18.415921
3.634436 19.505174
18.841465 4.347550
17.808172 17.631168
19.456094 18.199291
16.619502 16.744846
0.194448 19.363498
19.950976 16.912231
16.089571 2.326827
17.550084 3.999621
2.874471 2.910615
1.446405 0.696019
17.402884 19.885392
17.944498 1.324379
2.072134 16.740488
1.781118 17.837758
15.477934 16.856207
17.518285 19.503195
4.203362 15.337448
15.603250 2.793075
17.949869 17.256459
16.717231 19.578658
16.939764 17.639473
3.509032 16.016767
3.138077 3.804117
1.084362 0.477807
17.454045 1.786241
19.607288 2.893687
16.341222 1.824692
15.888854 16.232233
17.927373 4.799481
17.551572 2.598814
1.404169 15.081263
4.536018 17.434912
19.652319 0.124443
16.560953 16.057240
4.103478 0.193242
1.039246 18.441046
17.009262 17.784067
4.452760 0.121426
1.083641 1.397073
3.020970 18.525218
1.097328 18.888788
18.040950 0.634008
0.334849 4.653473
3.182254 2.906348
2.135587 2.887240
18.454051 17.150303
0.609311 0.257389
18.253715 16.452586
1.174184 2.128220
18.296011 1.421063
3.058711 1.885138
2.707570 19.239454
19.485839 16.819223
15.257371 1.329150
19.512149 17.746443
15.764297 4.535934
3.975654 3.732899
16.103486 3.312531
4.393667 15.238018
0.281810 4.690236
3.589957 18.452936
17.972103 3.532023
2.381768 19.680603
17.623572 0.139969
4.747536 15.239190
18.777178 1.546109
4.248944 3.236573
15.828202 16.016760
15.728701 2.944884
1.287524 3.261842
1.094538 1.065481
3.416543 0.338052
3.527293 3.039239
2.459266 19.974199
19.599716 2.415525
15.553857 16.448826
2.002243 19.743485
15.690554 2.473831
0.946941 2.900183
2.121829 3.630591
1.971171 19.876949
0.991677 18.466143
16.531836 17.263591
1.968840 19.639443
0.492104 16.000805
18.253374 4.087617
4.582996 16.792377
18.415814 17.720977
19.178385 19.903911
1.922442 3.392622
19.943642 1.225670
0.229751 16.779874
0.684048 2.824219
19.740298 17.928954
17.468475 17.643434
16.829154 1.831691
3.368169 2.122660
17.235812 3.802091
16.048269 4.510724
1.332589 15.630845
0.981620 18.871017
4.394704 0.812422
1.671588 2.596759
3.854362 16.807156
0.190808 4.047644
2.399405 0.422918
4.044448 19.549114
18.215736 3.128159
18.355091 16.543945
15.755708 16.446225
16.411361 3.442595
1.422944 2.611771
17.468207 18.171246
16.723359 0.804813
2.788760 17.987752
3.212445 19.276066
15.472386 18.025198
17.821080 4.387304
1.830749 15.849006
17.185263 16.598120
18.583516 15.025139
3.682288 15.504047
4.446845 19.432217
15.017482 16.705970
19.512020 16.739957
2.567649 15.979345
2.894341 17.551299
2.280264 15.756075
3.869533 3.405768
15.769415 2.940182
16.929158 16.298989
19.274165 0.152543
16.932243 0.245629
4.121014 19.765272
4.992322 4.277608
0.628133 18.095100
1.961255 19.321563
4.941992 17.651196
15.245193 4.324528
0.332422 0.715333
18.335492 4.412530
16.884604 19.979080
16.722589 19.406094
4.023643 0.781863
4.938621 18.023866
17.556140 15.000802
3.037367 3.308803
2.704078 18.589217
17.747305 3.841703
18.768299 2.318681
4.975778 3.678550
17.690490 2.970747
4.866080 16.332636
19.534866 17.588342
16.157106 19.976479
15.370589 0.048794
17.343072 3.195056
17.039898 0.014335
0.640427 17.583488
2.243667 0.330690
15.427697 1.957480
4.256936 15.475354
19.485951 0.612875
17.319849 1.068082
19.243124 1.299228
16.332923 3.384239
0.337367 17.929525
1.824229 3.153933
16.696710 16.092550
3.079538 17.518094
15.440100 1.663423
18.086396 3.721169
19.522767 2.131660
16.983171 15.696149
16.591456 3.005438
2.065223 19.745435
3.848373 4.898667
4.588931 3.513249
0.343784 17.605471
16.020635 0.057557
1.940046 2.892830
2.359240 16.769424
4.302717 4.829855
17.346137 3.831134
19.776529 3.740801
0.298209 2.769366
1.544560 18.316334
2.025866 19.497438
4.212228 18.179335
18.301451 1.140548
4.583701 16.551250
18.276665 1.801444
1.526575 0.141025
17.707489 17.494566
0.548262 19.630780
3.394711 15.325822
17.116809 2.531755
18.699853 17.614418
18.198819 1.424538
4.718873 1.263953
4.050987 3.872771
2.479364 0.100338
3.934383 17.237791
2.779395 19.615837
3.686496 4.182833
19.063221 15.865503
3.148039 18.031027
1.902391 19.190949
3.732241 18.237736
3.069257 3.386216
16.888085 15.016763
2.354100 16.471555
16.980978 4.988804
17.172905 17.000645
16.397381 19.160560
15.571314 4.941036
19.565637 1.119184
0.095298 0.481171
3.488976 18.500253
3.132695 16.191519
17.454241 2.623884
4.072593 1.584216
0.379023 3.322700
16.689088 19.947484
18.057107 0.302705
19.059112 18.919810
15.169751 2.089068
1.848645 19.405335
4.303806 16.018806
18.458358 4.236026
18.979467 16.038856
15.549029 19.504498
4.371847 15.866167
18.891786 4.500954
0.572992 1.209882
18.047584 17.891049
17.597937 18.424428
3.546175 0.088334
2.262134 2.561892
2.061207 0.133998
16.264070 3.424370
3.486787 2.041276
0.527093 15.142333
0.533400 0.034435
19.499091 19.756568
4.423341 17.815805
1.609931 18.319054
2.670874 15.074845
17.711860 2.072881
17.522627 17.809882
19.430421 2.646435
19.359228 3.218037
4.569529 2.079857
3.569852 17.450051
15.320603 4.104462
1.325852 1.579627
17.944511 15.860985
0.090843 15.619190
16.942042 0.905084
2.888983 18.859529
19.105066 1.875708
17.047054 18.278122
19.523444 1.453534
2.671647 18.288165
17.739621 2.343965
4.859121 1.812095
17.628015 17.246591
16.009877 2.984100
2.964851 4.742232
2.879514 17.325230
17.371133 18.072226
19.696063 2.130502
19.633656 3.787044
18.091826 1.924788
4.944066 0.286386
0.586804 18.060481
16.853898 19.350916
0.086988 16.747079
3.511876 15.358187
3.941452 18.920117
17.684893 17.363755
2.822678 1.741600
1.017946 17.571848
17.365119 3.330687
18.647087 2.187985
19.034680 2.150647
18.807687 4.175069
3.951178 16.651276
3.410700 4.781784
3.102105 0.421475
2.264670 18.334005
18.675572 2.929352
1.742322 15.037958
17.230962 18.188071
16.458039 16.488224
17.759720 18.190157
19.709626 15.836935
1.836627 4.853808
18.630727 19.307554
19.236973 15.321023
16.291274 0.959977
15.151512 18.428263
15.782343 2.316973
0.967945 1.113289
0.184201 4.905853
0.889409 18.780943
17.577708 16.055130
1.508575 1.534163
17.110954 16.642560
18.056649 18.233127
17.004943 0.204039
4.991528 0.351786
0.095679 19.263955
16.575699 0.810956
0.064800 17.784368
17.425243 0.875386
19.668486 4.693425
17.416275 1.153238
16.958599 19.984900
0.826164 19.726299
3.576577 18.372764
2.827653 19.213130
0.106194 16.140163
16.226675 19.234463
2.452003 4.366457
19.858279 1.382782
16.019598 17.078858
4.112794 18.748823
1.666506 18.990607
19.037963 16.779170
17.964752 4.486928
4.820840 19.919351
2.541508 4.982975
2.407511 1.484212
2.922576 3.064086
4.487982 2.590706
19.440061 1.015565
15.864222 16.773054
2.726202 0.066848
3.027772 17.533490
4.565792 17.779695
18.267930 17.827951
2.854533 3.435213
17.513693 1.447703
17.308831 19.687642
19.964840 2.654920
3.350084 0.001068
2.578659 1.934833
15.025857 16.277202
4.054620 17.918875
17.253734 0.833761
2.669311 15.702563
1.969048 1.077507
19.254552 0.836416
4.417074 17.665244
2.886244 4.723542
16.274121 18.140354
4.826668 2.931105
15.616191 19.273513
3.897982 16.919735
2.801396 0.139207
18.311030 2.999283
16.234875 19.630124
19.065055 1.034184
17.273463 4.980205
2.248588 3.641110
17.392261 18.872740
4.427619 17.406327
15.000188 17.363074
17.253748 4.943473
17.236670 16.396785
1.089665 2.327615
18.821057 4.195059
16.647609 2.754580
0.986180 15.490776
16.855460 17.752424
1.746821 18.794574
2.130904 0.169366
4.624982 1.839742
15.541556 18.878348
4.888385 16.872859
4.251676 1.727069
1.276281 16.115685
3.812215 1.697385
15.881524 0.398003
18.728821 19.940454
0.666161 4.098429
3.123405 4.293821
3.410417 3.295357
17.093158 18.895178
4.967505 19.146197
0.031761 3.966479
17.970937 2.212354
18.222809 18.617556
19.346517 15.820745
16.205439 1.947255
18.809042 1.031976
16.643136 16.529311
16.135982 0.434503
0.295370 16.972851
0.991049 0.391020
4.240388 17.706636
3.123682 18.621521
4.950246 17.343639
0.657129 16.777373
19.770612 2.051117
18.473728 19.233566
4.089891 0.013436
19.423577 19.276118
3.571502 18.845642
1.906961 15.225667
16.952884 19.648352
2.504849 4.974412
3.889951 3.660851
1.135235 2.470004
19.243329 15.295376
19.241477 1.969418
1.368067 15.403624
15.254871 16.460605
19.662241 4.073942
17.789478 17.636715
15.403225 2.148111
16.307456 2.020618
3.785913 3.865669
19.316421 0.344174
17.067865 3.909618
1.969670 4.661586
18.065611 1.437789
4.682973 3.763249
2.450589 18.915589
15.612539 17.127248
16.958672 2.480560
15.819817 16.087806
2.689603 0.006392
2.086021 1.571550
15.470510 1.515846
2.646479 3.741750
16.389074 18.728329
4.544444 19.511893
16.042371 2.433183
18.345388 16.772518
4.910421 17.064116
17.536337 16.853690
0.475329 2.054629
18.535753 16.175801
15.494947 16.733259
0.395064 0.131986
0.100550 1.617533
4.729027 18.817061
3.740881 15.269753
3.829317 16.819534
18.519171 18.901328
15.076869 0.816406
17.118153 3.360883
18.245962 3.616947
4.989842 15.840721
0.588366 2.094583
0.151929 4.360265
2.678216 2.331312
19.069849 18.437713
4.209371 17.604812
2.002243 0.791638
18.988387 3.049784
15.177570 1.987510
16.896372 15.144118
18.960946 17.176473
4.317544 16.170188
4.157421 1.154182
18.117954 4.154587
2.742604 15.018107
15.749380 17.768219
3.484804 16.733867
16.182259 4.666626
0.529244 4.024066
17.768870 1.061131
17.585332 1.667606
15.951539 17.830052
18.822504 2.238951
4.738777 16.244889
19.215029 0.515284
3.180095 18.200819
15.413226 0.687339
3.925183 19.080623
17.947123 15.105772
4.606036 2.352797
0.511012 1.736038
15.339914 4.176540
19.916951 3.082176
0.080287 3.942035
15.775367 18.202946
3.157669 3.508986
16.027376 18.570219
4.614964 4.143945
1.379136 19.414381
16.263622 0.257015
17.536646 0.924275
16.887094 1.019569
2.831856 0.250887
19.534725 18.978210
15.465661 17.646686
0.174021 19.415976
3.212832 15.380553
4.021955 15.200752
16.774610 2.203526
1.963722 4.583083
17.972110 16.184057
4.782660 19.974456
3.006826 1.360411
0.624808 3.851436
2.753990 15.776021
2.882038 18.883536
3.717693 2.136890
18.708360 0.648035
1.578040 15.764199
17.122058 18.435096
3.934654 3.774625
16.757209 18.914757
15.972149 19.723453
17.587431 0.059372
18.195590 3.158321
16.137033 17.457312
4.805332 16.370611
0.315308 15.048525
0.759182 19.096421
0.593478 4.639915
17.275092 3.702055
2.003506 15.740727
3.635465 19.409467
3.568012 1.181450
17.190605 16.984342
15.895111 16.583372
17.516895 1.711493
1.571213 18.670363
19.035109 2.860700
19.654554 1.848321
1.698021 17.079232
2.586479 19.165633
16.768234 3.601946
2.535998 4.370715
0.516861 16.863031
19.843054 4.591883
17.598603 19.301056
17.210323 2.749309
17.899488 4.826651
4.844932 0.188161
18.661060 19.163776
16.262008 16.153852
1.213569 1.485017
3.875408 2.095767
4.235160 18.334092
0.291743 15.115250
18.140640 17.705835
15.460116 1.564087
4.438699 16.955052
0.818361 19.545602
4.757680 3.649236
1.812219 4.593209
16.160754 0.116601
19.600307 1.392220
2.683733 4.451440
15.934933 17.780005
2.343216 16.242565
18.784207 19.301771
2.621077 0.385122
4.101302 4.157926
17.662037 19.923626
17.154221 15.514912
18.745004 18.846720
4.210640 3.885205
1.572823 0.484764
18.648104 3.406817
17.870715 16.863275
17.762388 1.233027
1.132927 19.666828
4.422544 3.523093
3.584634 19.417655
4.859595 19.602722
3.001866 4.514845
0.235536 1.384432
17.997597 0.896792
1.547610 4.499875
19.592812 4.838121
4.065914 18.702616
0.622747 3.001186
0.117103 17.367758
18.957675 3.075668
15.357027 17.749725
16.308771 1.417002
17.296456 2.879804
18.938406 4.708241
15.661920 4.440238
1.564349 19.857557
4.287017 0.407268
15.232789 19.821047
15.350848 18.408319
1.447478 3.371042
16.815148 4.016669
19.524709 2.107276
2.752119 16.012832
17.869565 1.392628
0.689223 18.161326
19.823161 19.641882
4.505562 16.068653
3.929906 4.004339
17.118220 3.249383
3.086920 1.173104
3.967321 3.613108
2.705898 0.395481
19.941453 16.269426
0.539363 4.316625
1.548062 19.815001
2.169417 2.419959
16.971110 19.819561
18.734257 3.500085
3.636431 4.722057
0.003964 19.401048
15.232949 3.179596
17.186465 18.699433
1.543489 17.651415
19.641230 3.054846
0.800269 2.697218
2.446063 2.669955
0.391868 2.048154
17.939099 2.071766
17.672352 1.495019
0.001237 0.637766
15.853930 17.238731
3.739078 19.458047
18.501926 2.483744
4.563093 18.125433
17.700609 15.792638
3.270410 4.880914
4.892878 2.329560
4.608337 2.425859
0.457911 2.267863
15.270670 4.604174
2.646300 1.479627
19.413545 15.559985
17.265861 19.080477
17.707340 17.832577
4.736078 4.917373
16.076716 4.694473
1.586907 19.284870
18.003001 2.769577
3.017397 1.214109
19.366223 0.639708
19.624974 16.027913
17.642047 1.417167
0.911134 18.063363
2.404250 16.320797
1.794541 0.942681
15.907704 15.101677
16.509696 1.000771
19.697005 1.687061
16.294657 15.426627
19.480680 3.211729
17.937043 15.664620
3.714744 18.389775
16.679307 2.534968
17.714114 1.354692
2.201080 15.045537
19.651736 18.459884
2.472163 17.710995
3.246141 0.258190
2.824863 15.126506
19.072833 3.588642
17.026016 2.812293
16.532778 18.800131
18.951238 16.435401
2.062878 16.526636
18.663500 15.247832
16.767431 1.358949
18.909991 1.894700
16.677644 1.700222
4.505940 2.452079
0.869802 3.285442
18.986808 17.639252
2.087796 19.204547
15.533240 3.964096
17.188773 0.549015
0.286322 0.586896
4.476963 4.850313
4.777341 16.502997
4.747461 3.838282
17.811714 4.436478
3.899219 3.847819
0.520021 3.523932
18.224096 4.340242
4.652022 17.833130
17.550001 16.513033
16.231811 16.734038
18.245290 0.600557
16.100206 15.790183
17.429929 15.442094
17.393232 4.741275
2.373091 15.338945
19.492564 0.587709
3.406138 18.470664
4.478089 16.045975
16.371712 19.129009
2.123368 2.098954
18.852998 4.832700
0.669615 19.947808
17.346803 0.067469
16.660074 0.801900
3.892755 15.685583
18.188351 19.347010
4.756178 18.647019
1.808784 0.170053
3.624640 17.541514
0.148860 16.215301
