11.687594 0.630202
8.450379 -0.590825
3.161790 0.299878
6.592928 0.081677
8.537244 0.422419
10.548626 -1.044003
13.965753 0.197976
18.438136 -1.349701
1.191480 -0.071177
9.590160 -0.559636
7.033546 0.508734
19.034384 -1.534350
3.648546 -0.143846
14.909776 -0.481520
13.679655 0.446532
18.813551 -0.131334
1.734899 -0.036973
4.348050 -0.078442
3.273067 0.174427
11.307535 -0.399437
3.587420 0.134068
6.735222 0.400310
6.489933 0.455466
3.728835 -0.337213
5.214588 -0.382713
1.260106 -0.107590
13.639335 1.164429
0.478916 -0.003151
11.019896 -0.129961
3.942598 0.359317
8.987042 -0.117046
2.971285 -0.255950
6.053362 -0.430599
18.966694 -0.847302
9.849689 -0.056888
12.771451 0.467936
13.160739 0.638876
13.152134 0.082465
14.371056 0.703822
9.958492 0.430576
5.167548 -0.418085
4.920977 0.141651
14.386995 -1.320784
13.536458 -0.244851
0.766919 0.069652
1.194821 0.062848
10.445239 -0.400014
6.809369 0.603565
18.963205 0.764577
6.106292 0.118051
14.868440 0.978315
19.683118 1.859736
0.202548 0.004944
16.686999 0.892570
10.078923 -0.643414
14.833593 -1.193025
15.227662 1.450608
3.075410 0.152057
17.990464 -0.550853
10.075176 -0.469216
2.310943 -0.158776
15.843010 -1.441801
16.394787 0.356821
2.128875 -0.211046
3.578988 -0.312082
3.447799 -0.119346
3.440753 0.186865
11.094924 -0.640045
2.574961 -0.077039
10.523162 -1.003953
17.467753 0.576769
18.509720 0.531881
19.348342 -1.204165
6.548791 -0.404867
4.145500 0.166333
15.161154 -1.375232
1.145523 -0.067134
2.059272 -0.094451
2.401008 -0.008877
1.559705 0.131374
13.061814 -0.857799
17.139242 -0.107982
4.955586 -0.481343
9.965158 -0.547754
14.698966 0.235842
10.959598 0.621283
11.001000 0.893873
5.394011 -0.272119
1.627196 0.144502
14.504117 -1.264594
4.771124 -0.066532
0.962897 0.057787
5.323453 -0.515078
17.517697 1.079716
6.052879 0.079516
2.290193 -0.105100
18.693992 -0.960720
10.828776 -0.885568
18.109484 -0.328969
8.833987 -0.528189
7.259832 -0.019660
10.957201 -0.752668
13.391866 -0.304743
4.558368 -0.147721
9.398021 -0.873167
2.618178 -0.099945
2.728931 -0.229411
17.617862 -0.029848
16.214260 -0.941215
18.768505 0.768722
17.642986 1.452586
14.592897 0.955183
12.016141 0.041364
1.896347 -0.069619
18.247545 -1.179923
10.306061 0.785100
12.064045 -0.653966
4.694639 -0.149817
2.305194 0.047339
5.353155 -0.083794
16.971426 -1.188926
0.148202 0.004497
11.515822 -0.099252
0.636799 0.032313
4.833821 0.250527
15.865318 0.940405
7.373250 -0.557974
12.429114 -1.108950
7.802312 -0.340611
5.656063 0.353626
5.501192 0.002301
4.078011 -0.349097
8.983991 0.720871
16.404486 1.366605
13.699763 0.543380
16.579884 -0.759781
3.220453 0.118330
12.502468 -0.157057
8.374374 -0.335245
7.443727 0.256500
1.576959 -0.001147
17.530133 -0.916874
19.627176 -0.047591
13.728929 -0.192041
8.167484 -0.682061
5.349878 -0.468227
2.212912 -0.140320
13.164182 1.103768
10.269916 -0.714873
16.309220 -1.008118
12.877746 0.946958
0.987749 0.039536
7.098955 0.633528
4.698081 0.202171
16.113173 -0.903173
1.327931 0.066744
12.120488 -1.079925
18.743664 1.251408
0.933982 0.086220
12.393784 1.208600
3.105128 -0.178976
12.627761 -0.551062
10.833799 0.732457
18.508154 1.035207
16.634258 1.422702
4.939788 0.181818
10.885536 -0.368306
17.582701 -0.906129
15.646540 0.192650
15.674389 -0.675883
0.195218 -0.007140
16.793947 1.218516
4.485278 -0.322149
7.962131 0.703933
2.944887 0.131029
9.992981 0.550318
0.183345 -0.008258
13.033337 1.065859
15.191633 -0.490687
14.168056 -1.327330
14.066939 1.128415
7.615028 -0.609531
11.292710 -0.150184
17.168718 0.289517
5.298253 -0.040196
10.872687 -0.788590
6.024498 0.044903
0.181295 0.007505
18.086622 -0.713288
11.722309 -0.517270
17.560284 -1.059015
14.177676 1.369716
2.763344 -0.178103
12.976974 0.380023
3.034365 0.222937
7.022797 -0.536184
13.223232 0.477597
13.722438 -0.589022
13.260881 0.582330
1.616109 -0.153567
7.684126 -0.593693
6.713364 0.513574
11.265575 -0.882811
7.869473 0.174302
3.884783 -0.185937
3.536246 0.345665
8.998084 0.475709
16.816021 0.304126
17.473756 -1.362787
6.335260 -0.331224
18.672541 -0.294993
11.101269 -0.323734
18.074192 1.633150
14.591880 0.169714
13.750765 0.184785
18.484666 1.413028
15.143019 1.044427
19.045656 0.894194
16.092231 0.390271
14.260841 -1.053525
8.107136 -0.012387
17.925014 -0.862521
16.505952 1.186024
18.756963 0.201737
5.320846 0.022254
0.308667 0.029280
9.974844 0.572649
6.393604 -0.615394
14.226210 -0.018857
15.443536 1.199555
16.358726 -1.063291
7.196535 0.100729
3.752614 0.112573
18.185946 1.530832
1.979388 0.065192
7.667925 0.293147
6.496352 -0.202629
10.141595 0.226058
10.222649 0.249572
11.452436 0.124937
13.593847 0.335311
9.687864 0.801542
5.298375 0.456407
6.564176 -0.365784
17.529017 -0.365979
6.907399 0.175747
16.136935 1.501509
19.428217 1.514356
19.975119 0.307462
6.749172 -0.222355
1.932041 -0.123285
12.737235 0.948546
18.344203 -0.387822
18.057412 0.049030
5.893048 -0.107082
16.330094 0.818141
2.463802 -0.211389
13.898251 0.768494
11.790325 -0.144994
14.119856 -0.629008
3.104286 0.191490
17.356498 -1.648187
6.416894 -0.038658
1.924740 -0.121179
8.816215 0.712965
4.489689 -0.113879
12.808903 1.259114
6.089712 0.026003
5.664194 0.102152
18.486493 0.854997
17.071295 0.931893
17.460539 1.717785
3.432523 -0.150471
13.157162 -1.170038
19.361915 -1.016437
19.190086 -1.178265
7.690151 0.628399
2.686430 -0.086432
16.806762 -0.341277
16.286602 -0.169103
3.872028 0.338895
19.128641 -0.278248
1.700392 -0.008179
2.776888 0.182700
0.937702 -0.024093
18.607317 -0.417027
1.458566 -0.015121
16.862474 1.027228
4.602111 -0.115162
4.766200 0.391078
4.805500 -0.272873
10.292584 0.914135
10.360691 -0.734709
6.597076 0.279167
18.942869 -1.856974
1.254988 -0.106515
17.239646 -1.153372
13.162489 -0.468799
6.789787 0.333864
16.580130 0.842263
3.621961 0.224065
5.978857 0.414337
1.591230 -0.151221
0.952069 -0.020348
0.387244 -0.035395
1.742926 0.004611
4.316191 -0.204025
9.937571 0.257754
4.279252 -0.227385
18.659910 -0.605203
18.258077 -1.629843
19.528091 -1.099510
18.629271 1.568563
9.338959 -0.126865
17.133775 1.227635
11.691159 -0.414423
1.915754 -0.087009
9.872889 -0.415749
0.532488 -0.012663
15.369618 -0.471885
19.730480 0.144356
6.765020 0.574865
7.357399 0.438027
19.830569 -0.961621
1.649626 0.145300
1.230764 -0.008963
13.467027 0.021358
1.702242 0.158452
13.698680 -0.801819
17.485653 0.656165
11.811826 -0.969910
19.222792 1.630301
2.036791 0.168778
11.385908 0.823447
16.570241 -0.301084
10.888519 -0.744748
8.006439 0.632383
1.084507 0.071389
16.709080 -1.346093
4.921441 0.447880
19.362825 1.248375
1.490858 0.006847
12.155714 0.193490
19.390892 1.637970
2.875961 0.103163
11.051421 -0.182263
0.863039 -0.003967
4.932124 -0.345503
1.952759 -0.005720
4.959441 -0.448371
13.111624 1.190593
5.276136 -0.331606
5.473484 -0.492963
11.617045 -0.576096
7.968943 0.694871
0.278157 0.005950
4.625865 -0.385300
13.215462 0.112470
3.445776 0.310251
13.071019 -0.711279
0.206186 0.016567
19.209454 -0.512351
0.448497 0.041127
12.330130 -0.988660
8.600576 -0.327926
7.243208 0.141661
18.385382 1.122965
8.692610 -0.388363
2.997084 0.035848
3.528113 0.079146
17.930278 1.094324
7.388983 0.495017
15.554714 -0.979465
13.625085 -0.557377
18.916043 0.077455
14.669878 -0.949546
0.396200 0.011971
0.133590 -0.006875
0.342363 -0.015375
1.850254 -0.002781
15.342230 -0.299510
4.495696 -0.145509
10.895297 -0.871540
14.325499 -1.112647
2.973511 0.089566
0.238857 -0.022194
8.227060 -0.392296
14.633679 0.984504
3.219188 0.047563
7.242948 0.477745
12.337910 -0.649519
2.303891 -0.175468
10.116865 -0.870755
5.081643 0.370224
0.021604 0.001620
9.015508 0.012157
6.769890 -0.555790
1.123839 0.070632
16.538793 -1.020825
5.317115 0.277834
15.747352 -0.653837
5.189039 -0.312629
7.711499 0.200008
4.571032 0.034496
5.116448 -0.009608
5.818000 -0.456101
2.259533 -0.133069
18.561185 0.751326
0.675922 -0.036676
1.211879 0.111984
19.982956 -0.044079
11.795490 0.976372
9.896679 -0.505418
15.852043 1.488068
12.439236 1.122981
6.219465 0.375056
4.562557 -0.113908
19.829155 -1.707297
11.589593 -0.521946
8.121388 0.339402
10.147136 0.557876
9.201896 -0.587685
15.456155 -1.041340
3.595985 -0.031510
9.114779 -0.538425
7.775363 0.638793
14.860671 -0.422570
3.856047 -0.256383
3.866390 -0.134141
10.640738 1.010390
10.389548 0.668942
15.429544 -1.159938
10.224113 0.460371
19.650646 -0.517509
0.912704 0.020686
11.947975 -0.502073
18.648337 -1.653587
10.226211 -0.393380
7.857731 0.652407
14.449438 0.593234
18.772781 1.505321
2.885594 -0.199654
13.915997 0.442320
3.315522 -0.038503
5.483747 0.121501
5.443733 -0.238809
1.372317 -0.085434
18.423501 0.709445
3.017345 0.157824
16.074481 0.506698
10.261644 -0.353112
2.896821 -0.123182
0.000265 0.000023
18.162104 0.666255
0.145522 0.010127
12.811311 -0.400403
0.725322 -0.034983
14.451740 -0.596233
15.343647 0.568097
1.634491 -0.105783
3.834281 -0.169388
5.884643 0.245746
7.416032 -0.083922
3.783574 0.084628
9.035211 -0.121746
16.533242 0.545619
6.954381 -0.201492
0.159636 -0.010774
5.322444 -0.218069
19.804994 -1.551821
16.036269 -0.447244
11.436427 -0.274935
9.318123 0.800296
16.352445 1.057340
9.343093 -0.930152
11.446599 0.707670
5.662284 0.438368
8.834818 -0.635591
12.332727 0.828214
17.195827 1.511956
8.352017 0.791506
18.046547 1.191066
17.327023 0.436311
8.600832 0.425072
11.784178 0.972788
7.625652 0.746596
4.686721 -0.009193
6.879634 0.602097
10.766200 0.091371
5.458998 -0.077298
16.475600 0.610878
1.082462 0.014477
7.907580 0.299382
9.330663 0.846888
7.034625 -0.696733
15.553336 0.799189
11.274989 0.815172
17.975280 1.148754
8.764582 0.721512
4.622577 0.222331
13.113759 0.833660
7.012213 0.496523
10.734554 0.777241
7.877500 0.108528
10.941979 -0.538657
0.641129 -0.007506
6.104456 0.305889
8.954973 0.479778
18.845326 0.242618
16.774977 0.180784
14.837212 0.439816
11.638134 1.089064
1.127545 0.088575
7.721158 -0.388606
3.505767 0.226526
0.844887 -0.034363
0.674585 0.052008
1.816415 -0.174469
9.291696 -0.146485
10.465827 0.952303
18.103417 1.658938
18.807820 1.646298
11.052436 -0.083449
13.897512 1.268996
18.251868 -1.616678
8.858375 -0.837918
7.672661 0.245514
9.478323 0.102534
1.283247 0.123333
18.486481 0.090093
9.616272 0.309094
7.348270 0.000303
4.162515 -0.029194
11.928014 -0.532025
7.887678 -0.120905
2.451904 0.026202
7.868390 -0.374587
0.123436 0.007749
11.547306 0.643142
7.585665 -0.121969
5.782740 -0.341185
8.994161 -0.297937
8.209887 -0.514820
14.981833 -0.205072
7.386335 -0.670450
8.445029 0.016173
0.482082 -0.032594
9.085584 0.462066
8.863650 -0.271471
14.479932 0.319343
16.585284 -0.000616
0.506108 -0.018961
10.793570 -0.709164
2.751935 0.273277
11.889064 -0.833481
18.043533 0.591186
18.541682 0.622147
3.093841 -0.124650
19.404406 0.633415
7.716060 -0.155664
7.548824 -0.395256
19.047540 1.768091
11.507737 -0.721922
3.848771 0.302339
11.397539 0.267977
4.765320 0.449361
12.746400 0.308229
1.546890 0.009000
19.790816 0.075565
16.572179 1.490255
3.530193 0.280215
8.699277 -0.053418
5.566079 0.222032
4.671721 0.242104
16.132370 -0.851434
17.388758 -0.944502
4.415099 -0.194976
11.481751 0.327015
3.395116 0.242318
18.829750 -0.395610
16.386505 -0.825279
13.359707 -0.237649
13.584704 0.162219
15.261295 -0.138014
12.517140 -0.443089
13.500773 -0.313057
19.240756 0.911988
6.618445 -0.623429
6.130539 -0.475826
13.124104 0.223270
9.480751 0.281170
9.169032 -0.381363
5.633656 0.103813
3.743451 0.214633
14.189683 1.017942
17.151207 -0.375487
7.507490 0.402480
17.745185 0.178853
5.404908 -0.437895
3.423952 -0.258119
1.781434 -0.106406
13.586287 0.647249
15.269983 -0.372189
7.705870 -0.433057
0.667274 -0.051570
8.018994 -0.516112
14.167443 1.187900
19.201484 1.648815
8.553669 -0.770251
14.122662 0.105131
10.519848 -0.031481
15.091665 -0.669550
15.273825 0.682323
4.337983 -0.242253
16.851657 -0.042404
0.985381 0.082293
1.875481 -0.102681
10.741659 -0.401276
12.633769 -0.640960
9.922793 -0.912250
4.377756 0.058750
14.119525 -0.122485
0.534265 0.039115
19.337673 1.444517
13.699886 1.038724
13.496915 0.106864
0.993073 -0.002877
10.117502 -0.776672
2.968197 -0.296013
19.556229 -1.084054
13.043343 1.044652
5.913543 0.272248
9.291642 -0.326124
13.231965 -0.460539
2.853791 0.137040
13.433371 0.281520
19.520748 1.431378
5.751963 0.568469
10.314229 -0.646940
7.187862 0.544849
11.313480 0.405104
11.695653 -0.860983
0.707339 0.034857
10.530932 0.098219
17.950530 -1.598087
0.750314 0.045764
7.994530 -0.254791
19.333010 0.771184
5.913407 -0.337370
2.596713 0.070971
19.167420 -1.473510
6.721525 0.310497
18.268512 -0.223830
2.554317 -0.138634
9.041846 0.033544
12.580358 0.429059
4.165665 0.313461
3.931352 -0.392121
16.275741 -0.532553
12.980004 0.054810
7.287158 -0.726931
19.974834 1.400308
8.820836 -0.042604
0.407887 0.031606
15.070210 -0.946116
5.469730 0.135128
11.098890 -0.420068
8.472280 0.289194
10.653488 0.766575
11.684345 -0.520434
9.424401 0.553824
18.720635 -1.320130
15.423523 -1.099667
14.931559 -1.179251
4.902679 0.090125
14.068025 0.218419
3.581465 -0.077830
6.357835 0.369604
7.775186 0.585844
6.592668 -0.418329
10.079294 -0.406474
2.149928 0.054796
5.462145 0.067822
8.022817 0.440149
19.908472 0.387535
3.675383 0.014105
9.507137 -0.843994
15.826406 -0.742650
13.460380 1.102570
2.885947 -0.128289
5.941217 0.489130
2.261838 0.116015
4.923766 -0.469913
1.995882 0.024788
12.526656 -0.025718
15.373120 -0.980546
0.825892 0.000392
8.779421 -0.128891
10.565319 1.001379
13.302314 0.456282
13.120343 -0.057121
0.127798 -0.003270
19.568774 -0.609376
7.060434 -0.024420
2.860256 0.208229
9.315554 -0.553042
17.676594 -1.758431
15.978119 -1.371298
0.731998 0.067107
13.805696 -0.350109
7.222294 -0.150822
11.886646 0.362446
7.877236 -0.656917
0.150553 -0.010368
6.805415 0.448003
10.993707 0.567635
19.285037 -0.317095
9.338412 0.921113
4.631809 0.181641
9.295519 -0.472635
5.232405 -0.276550
11.979935 -0.902959
8.984036 0.327762
5.963443 0.085506
13.269496 0.827843
18.649512 -0.998549
12.282570 -0.029337
7.434032 -0.296426
1.634362 0.149988
12.896179 0.353487
1.785814 0.068282
8.340642 0.168156
16.114722 -0.831311
16.727888 0.055301
0.637932 0.040138
5.623121 -0.187645
14.652558 0.644196
9.274778 -0.662325
16.930596 0.981795
15.983096 1.249823
3.876125 -0.056107
11.298406 0.151819
1.895171 -0.091341
0.310539 0.030999
14.740482 1.265640
13.817937 -0.985927
4.952710 0.074142
16.588637 -0.941457
6.494778 0.359096
18.078305 0.671704
14.147697 0.658879
15.865109 -1.255771
5.009608 -0.492987
18.663370 0.297589
0.437749 0.003022
17.819369 -1.480924
18.355775 -1.755910
14.064387 0.953704
18.976055 1.761985
13.330544 0.622158
9.087226 0.465575
10.726919 0.006650
5.359229 0.294254
4.157200 -0.402497
19.622106 -1.572716
16.342275 0.089931
10.009177 0.008203
15.667980 -1.284288
6.814034 0.455130
3.208004 -0.061408
11.592546 0.344880
8.267508 -0.424749
0.986806 0.052363
1.279159 -0.122950
19.007401 -1.826233
18.335448 1.356013
13.344522 0.526207
19.672067 1.091264
6.470679 0.354009
19.167776 -0.007704
7.858201 -0.028049
5.482035 0.382534
3.739005 0.192070
7.510844 0.181545
19.690124 -1.842730
5.044231 0.158279
9.038833 0.799880
12.907026 1.242161
3.999859 0.000042
11.575354 0.827200
4.448441 -0.435572
15.956513 0.820528
11.866751 0.408024
18.815058 -0.491479
10.538441 -1.007046
8.162601 0.755751
17.242092 1.691888
15.904701 -1.291546
17.815736 1.580849
18.536032 -1.033672
15.550487 1.119019
8.186177 -0.160910
7.490923 0.552580
0.522619 -0.027767
12.822922 -0.703751
19.649212 1.770653
4.951539 -0.298360
9.462992 -0.892036
9.928799 -0.742228
1.788031 0.100563
1.537774 0.032448
8.459270 -0.692072
17.331306 1.640580
17.564613 -1.478924
12.209519 0.592835
10.915454 -0.187611
2.937656 0.098843
3.194057 0.069994
0.347535 0.022959
4.536481 -0.028360
10.450459 -0.772863
4.230367 0.342460
9.791811 0.110039
9.024296 -0.560315
8.506838 0.502448
16.045664 0.723493
17.127291 -0.989469
3.410204 0.036462
9.777508 -0.620671
8.284554 -0.385095
10.155090 -0.195874
15.559538 -0.396691
13.852524 -0.579319
6.596074 -0.009508
19.562692 -1.662592
19.840616 1.544820
18.050423 0.889282
8.112866 -0.297121
16.394729 0.880069
2.058678 0.157671
10.726358 0.025505
5.090453 0.036478
11.478706 -0.551940
4.394796 -0.029916
6.484843 0.142101
10.135761 0.540904
14.933885 0.772245
17.869948 -1.635186
14.802735 1.000294
17.921444 0.135610
18.399523 -1.118757
1.633070 -0.052945
0.359473 0.028425
0.600825 -0.051551
15.697976 0.052271
19.879572 0.414352
16.329130 -0.910840
3.875792 0.002172
4.986696 0.244374
2.648724 0.003683
4.723163 -0.179926
7.256115 -0.510583
17.288856 -1.510440
14.974134 0.199959
8.334521 -0.628826
7.698242 0.581029
19.313337 -0.532646
2.463703 0.064740
18.369413 -1.252155
18.111149 0.902735
6.647379 -0.103558
17.151225 -1.552316
3.896717 0.191624
19.294276 1.014781
7.951719 -0.542023
0.744017 -0.028189
19.459797 1.616633
9.006176 -0.152578
6.345155 -0.157941
17.677215 -0.896362
17.679600 -1.038084
12.388653 0.454395
1.024832 0.048612
11.476759 -0.808836
12.478128 -0.779077
19.580008 1.635140
11.713907 -0.060347
2.037177 -0.128226
4.937362 -0.079608
7.067198 0.180344
1.492646 0.095048
6.243852 0.506612
13.103989 0.665445
4.651491 -0.109856
4.925167 0.068413
7.238065 -0.345924
14.113718 0.537122
14.395753 -0.200183
17.453726 -0.660800
8.685617 0.742581
15.936753 1.454345
10.742724 -0.585489
12.277862 -0.862437
2.349210 0.117484
19.675505 1.287177
12.801157 0.244195
5.390009 -0.148403
0.546174 -0.012178
19.607181 -0.971312
7.476314 -0.043392
3.969211 -0.226808
0.184853 0.003696
11.399917 0.126625
3.373258 0.068498
12.857571 0.073086
13.610400 -1.305644
19.282229 1.424740
14.397337 0.529116
0.101535 0.005727
9.062533 0.462147
1.640544 -0.140970
3.333318 0.198448
11.989669 -0.866037
18.488399 -0.339749
3.354782 0.234517
4.514127 0.384707
1.728603 -0.091990
18.603130 -1.128268
19.007000 0.222439
2.823584 -0.007825
12.779854 0.486739
10.685182 -0.177739
19.337305 -1.013907
8.067583 0.280897
11.233928 -0.482177
5.831930 -0.116343
15.160226 -0.096880
5.316667 0.314368
18.644691 -0.921929
1.408886 -0.038221
8.800807 0.029244
9.356954 -0.487468
2.026154 -0.154903
4.915061 -0.090249
8.228803 0.423959
6.420400 -0.639677
19.334703 1.043276
0.621407 -0.023277
7.064639 -0.202464
2.760236 -0.045636
4.310363 -0.204621
12.195020 -0.363137
5.898194 -0.232204
10.704044 0.155721
0.545177 -0.045233
19.653078 1.923393
17.064580 0.238058
3.829402 -0.381158
2.890492 -0.149355
6.757496 0.034213
16.728889 -1.361909
9.117535 0.256944
9.463308 -0.835713
10.567611 0.236117
8.827357 0.255977
0.263412 -0.005286
13.837313 0.009971
19.990789 1.735418
17.722268 -0.976077
9.591838 -0.732579
3.089209 -0.171182
9.747312 0.098845
8.559731 -0.389699
8.965069 -0.867936
0.281958 0.003059
19.198433 1.686505
12.768918 0.527159
0.782957 0.022835
9.101208 0.790350
18.041410 -1.192716
18.728068 0.119764
3.949775 0.186937
18.603491 0.184809
1.641517 -0.032421
15.985067 -0.025466
16.621002 -1.011522
13.039883 0.927866
6.193327 -0.537803
5.843470 0.422501
4.244793 0.007687
7.288531 -0.533738
14.857375 0.323568
8.719332 -0.438808
14.395608 -0.250401
17.109914 0.419980
18.358882 0.877442
7.300856 0.398254
6.004668 0.200157
3.702451 -0.078724
5.146109 -0.100483
13.681235 -0.654887
14.051391 -0.424680
18.351380 -0.228723
5.868723 0.187866
15.462988 0.952088
5.736057 -0.082518
9.955675 -0.630740
14.827991 0.164215
7.607794 0.320497
4.047845 -0.358995
13.172523 -0.474644
17.712450 0.414538
17.754981 0.350549
12.926930 -0.043827
16.498950 -0.685801
7.260707 0.573216
16.027845 0.640116
4.274214 0.259388
13.896098 -0.490137
4.718612 -0.363885
17.448969 -0.038233
9.591331 -0.424080
12.670628 0.997493
19.707768 0.779245
0.203437 -0.003214
15.484970 1.022893
15.078791 0.512674
13.739516 -0.519350
9.766408 -0.268894
15.101173 0.047797
6.945564 -0.073670
19.432903 -1.639245
2.700551 -0.169630
12.814797 0.313565
16.724791 1.475974
2.194812 -0.077410
6.450190 -0.371532
2.111782 0.168326
0.075898 0.005345
6.033013 0.493036
10.246579 0.516971
16.960196 0.937800
11.412281 -0.991115
15.739669 -0.539754
2.788297 0.052556
2.007458 -0.074991
12.285369 0.362773
1.292300 0.037025
15.923017 0.037844
3.987308 0.126777
3.942829 0.243601
3.454129 -0.035658
16.952848 -1.586092
12.634397 0.330734
7.271746 -0.034366
11.035445 1.076284
18.288018 0.396311
17.671660 -0.467128
16.422758 -1.380373
4.878637 -0.258670
5.037112 0.315034
13.264296 -0.008310
17.587241 -1.168796
7.533391 -0.732650
16.753752 0.114561
2.722925 0.088443
13.444732 -0.887568
4.749197 0.315990
17.066308 1.432676
15.553083 -0.601874
4.859205 -0.482228
11.797085 0.551798
10.089589 -0.375862
9.857701 0.855591
17.502206 1.485251
10.361218 0.682029
4.677220 0.176508
14.419656 -0.862179
12.690664 0.525287
14.724149 1.190423
2.011087 -0.048486
18.468427 -0.915284
0.727750 0.022103
19.873826 1.499190
3.248178 -0.091349
15.540376 0.227483
8.476936 -0.523366
2.720302 -0.007709
15.788993 0.381770
4.428470 -0.033823
1.855244 -0.004787
11.495974 0.179794
3.726189 0.276057
0.475880 -0.001235
15.386980 1.425664
0.720493 0.038895
18.949741 0.331897
10.180094 -0.024442
5.213354 -0.162537
0.245204 0.006508
8.986295 -0.281916
12.267108 -1.174999
15.987282 0.309164
9.730258 -0.178546
10.536972 0.431389
18.665859 1.293773
15.088220 -0.139408
4.827537 -0.052882
10.002299 0.072094
1.145421 -0.097326
2.447553 0.000621
5.502065 -0.228847
11.208529 -0.969449
11.665672 0.650762
5.122977 0.218955
13.924187 0.700344
12.553944 1.011337
14.425257 1.076405
13.763803 0.636968
0.395284 -0.004344
4.034009 -0.171740
2.355330 0.226454
6.671487 0.616821
3.180926 0.000334
12.662312 -0.603373
0.236049 -0.008389
9.328554 -0.839778
18.140367 0.029666
3.228634 0.176379
13.947746 -1.181094
11.765393 -0.218656
5.589012 0.250560
3.736687 -0.168428
7.825899 -0.061311
10.156306 0.435451
19.913193 1.051179
7.303524 0.006323
9.400832 0.499357
15.598640 0.333486
4.958982 -0.118819
0.278078 -0.026108
7.861434 0.066184
15.294246 1.256929
5.570896 -0.445030
6.613288 -0.235616
16.597529 -0.665137
5.363455 0.466293
8.547273 -0.237229
4.919253 -0.071576
19.993554 -1.713362
4.821215 -0.178958
15.989198 -0.282590
6.278996 0.044572
1.790696 0.025730
2.295664 -0.092288
14.992159 -1.386272
10.487529 -0.997114
12.967469 -0.599986
6.850593 0.096972
15.217309 0.040801
5.570460 0.226221
15.903859 1.542382
13.768450 -1.025574
13.735510 -0.956580
2.383454 -0.221177
18.751979 -0.924057
7.117648 0.412594
5.776622 0.138641
18.185874 1.661064
2.174634 -0.040273
14.061053 -0.755367
14.561512 -0.477300
3.668481 -0.323566
1.722128 0.079118
7.687611 0.681814
17.826362 0.522483
7.955872 -0.081874
10.038281 -0.885300
6.067338 0.369386
0.705207 -0.003625
6.834941 0.005355
13.730815 0.106621
11.816317 -0.309178
9.223468 -0.119635
13.335594 0.164658
12.349684 1.042090
12.068715 1.019530
18.582145 -0.012351
9.313540 -0.672797
10.527310 0.798072
12.937331 -0.063022
0.888057 0.067223
4.400240 0.349816
1.309456 -0.040082
7.870117 -0.642012
11.505616 0.172165
19.156142 -1.858756
19.817610 -0.846082
9.745692 -0.801880
13.095882 0.166393
19.880172 -1.079412
14.372160 0.211166
16.903779 -1.574006
10.936274 -0.302649
17.126170 -0.390435
11.756670 -0.697072
4.151278 -0.158100
5.163726 -0.194384
18.290503 -0.553438
4.259795 -0.418755
17.478889 -1.069372
3.592371 -0.157690
11.165422 -0.831451
11.369686 0.215390
8.355080 0.088145
8.839580 0.314122
6.715057 -0.189016
18.835031 -0.978001
10.817694 0.023190
1.127071 0.080241
12.520550 -0.098225
6.691692 -0.436473
18.704663 -1.300660
17.674499 1.508198
17.661570 -0.331685
1.075972 -0.042020
16.913630 0.848002
2.096400 -0.007238
0.302270 0.003216
16.391968 -0.050925
7.557743 -0.079611
8.833680 -0.127164
19.462102 -0.495762
18.462985 0.469628
4.833601 0.478544
5.319225 0.166481
2.515186 0.156810
16.776516 0.879366
0.125796 0.009996
7.593969 -0.224621
10.850810 -0.104185
16.710490 1.188451
17.014245 0.142810
11.662347 0.492257
16.396295 -1.446739
2.978905 0.052992
3.010840 -0.077460
3.081018 0.103164
13.054705 -0.735898
1.434442 0.132746
10.910328 0.372743
3.625345 -0.065797
5.806217 0.220290
4.607711 -0.016804
9.496956 0.005442
6.110940 0.264104
11.505647 0.825512
15.062592 -0.942595
6.251717 -0.560888
3.978275 0.304314
16.256096 0.959784
14.378251 -1.008273
4.474843 -0.108537
15.371920 -0.523755
16.324784 0.101390
14.531636 0.070420
17.320530 1.654546
13.428104 0.961697
8.331954 -0.382056
11.268651 -0.407830
2.091278 -0.053067
11.748600 0.988284
3.557149 -0.331310
10.268955 1.012962
8.085760 0.784540
14.363288 0.392984
5.573426 -0.487613
19.173190 -1.780837
6.767754 0.085714
12.721507 -0.230898
4.355450 0.122428
7.698377 -0.347712
2.198716 -0.001072
13.954414 0.836664
1.456198 -0.009194
0.537195 -0.004598
1.730758 0.172266
6.818732 -0.541228
7.900119 -0.593287
4.668345 -0.254866
9.230703 -0.684850
13.507404 -0.983875
19.653099 1.925985
12.381589 -1.050562
12.300835 1.045395
19.826953 0.139673
16.301718 1.242090
15.651761 -0.994360
13.204798 1.272401
1.899128 0.029181
4.953191 0.475709
3.046336 -0.253763
18.893051 -1.653793
2.833848 -0.077258
3.445930 0.052375
1.240563 0.017114
13.397083 1.121330
1.521740 0.059279
5.714048 0.109359
17.987275 -0.927899
8.730754 -0.587941
2.554023 0.089894
19.252352 1.007222
3.066431 -0.168813
2.291936 -0.006264
18.468967 -0.895513
5.627422 0.151223
12.934619 0.119353
11.899927 0.097364
14.670595 -1.122558
13.631451 -0.275534
11.488684 0.747081
18.129244 0.707598
15.739174 -0.613125
13.476653 -1.297919
6.200630 -0.193143
11.866532 0.583975
1.333370 0.120095
19.858783 -0.528658
13.403431 0.170723
14.392325 0.821604
9.462980 -0.927666
15.518719 -0.157550
